X,Y,Z,Yaw,Timestamp
7.546919018030167,4.240554332733154,2.1467037215916207,0.0867994874715805,2025-01-23 13:26:40
7.56293311715126,4.244274854660034,2.130386830875068,0.1871639043092727,2025-01-23 13:26:40
7.585667759180069,4.262468099594116,2.12103200108686,0.1598566025495529,2025-01-23 13:26:41
7.598320156335831,4.263369083404541,2.1185476794926217,0.0338203646242618,2025-01-23 13:26:41
7.610424190759659,4.232126712799072,2.124815942355781,-0.0628319829702377,2025-01-23 13:26:41
7.586759716272354,4.207378387451172,2.128285409518867,-0.0813886001706123,2025-01-23 13:26:41
7.601065784692764,4.188995361328125,2.1283545509068063,-0.0346811860799789,2025-01-23 13:26:41
7.602878719568253,4.185462236404419,2.127442599841743,0.0489342957735061,2025-01-23 13:26:41
7.600761085748672,4.18235182762146,2.119582654544502,0.0688172131776809,2025-01-23 13:26:41
7.594715744256973,4.206887483596802,2.1043663039890816,0.0578007139265537,2025-01-23 13:26:41
7.613863617181778,4.197952032089233,2.0844657436100533,0.1492099612951278,2025-01-23 13:26:41
7.618634849786758,4.2030863761901855,2.072075130054145,0.1936515420675277,2025-01-23 13:26:41
7.629583984613419,4.221153974533081,2.0598721519199903,0.2667315304279327,2025-01-23 13:26:42
7.628279358148575,4.177122354507446,2.054571630069404,0.3797650039196014,2025-01-23 13:26:42
7.642309814691544,4.180024147033691,2.049715758868842,0.571527898311615,2025-01-23 13:26:42
7.6488615572452545,4.204590797424316,2.0425066962925484,0.7766525149345398,2025-01-23 13:26:42
7.667700916528702,4.197633504867554,2.0384907737461617,1.075222373008728,2025-01-23 13:26:42
7.692796379327774,4.183452129364014,2.035010339328437,1.2327260971069336,2025-01-23 13:26:42
7.697911888360977,4.197596549987793,2.0347783580509713,0.8800384998321533,2025-01-23 13:26:42
7.677448898553848,4.2041215896606445,2.037227155276923,0.3338465690612793,2025-01-23 13:26:42
7.672092586755753,4.210392475128174,2.040726663180976,0.0292652416974306,2025-01-23 13:26:42
7.701998382806778,4.199747800827026,2.0430543437687443,0.0764539092779159,2025-01-23 13:26:42
7.709140449762344,4.210617065429688,2.046800614902167,0.3146976828575134,2025-01-23 13:26:43
7.703006893396378,4.207111597061157,2.0488529220310743,0.3952831327915191,2025-01-23 13:26:43
7.6882878839969635,4.205983400344849,2.05507683903852,0.1244907304644584,2025-01-23 13:26:43
7.646311432123184,4.206493139266968,2.0597186103550484,-0.1338117122650146,2025-01-23 13:26:43
7.649792820215225,4.199272155761719,2.0617406383244083,-0.3220829963684082,2025-01-23 13:26:43
7.637711197137833,4.180830955505371,2.066395999499946,-0.2785831093788147,2025-01-23 13:26:43
7.618627697229385,4.182754755020142,2.063541413852363,-0.1486415266990661,2025-01-23 13:26:43
7.622251659631729,4.181811094284058,2.058678390094428,0.057085383683443,2025-01-23 13:26:43
7.6176702082157135,4.189934968948364,2.054985047885566,0.1293152272701263,2025-01-23 13:26:43
7.630692631006241,4.194998741149902,2.0538737788883736,0.3803571760654449,2025-01-23 13:26:43
7.641760498285294,4.207798719406128,2.044174672671943,0.6001129150390625,2025-01-23 13:26:44
7.643243938684463,4.227340221405029,2.035871745654731,0.8244031667709351,2025-01-23 13:26:44
7.631612449884415,4.253010272979736,2.0187730804173043,0.971563756465912,2025-01-23 13:26:44
7.628297001123428,4.258249998092651,2.0065417304722355,1.05584454536438,2025-01-23 13:26:44
7.633141666650772,4.223259210586548,1.993329168864875,0.9874700903892516,2025-01-23 13:26:44
7.651625782251358,4.186450958251953,1.9805841460911326,0.8667085766792297,2025-01-23 13:26:44
7.645724445581436,4.180509805679321,1.971005083629279,0.806277871131897,2025-01-23 13:26:44
7.628568798303604,4.192329168319702,1.9603934303013377,0.90730881690979,2025-01-23 13:26:44
7.6282927095890045,4.180415391921997,1.9519578233448553,1.0020344257354736,2025-01-23 13:26:44
7.627363830804825,4.175322771072388,1.934701921054511,1.0888105630874634,2025-01-23 13:26:44
7.644829422235489,4.186489582061768,1.9220237746922066,1.1124125719070437,2025-01-23 13:26:45
7.64267173409462,4.206678867340088,1.905419112750678,1.1891525983810425,2025-01-23 13:26:45
7.632549434900284,4.18114185333252,1.8843840375629952,1.3709653615951538,2025-01-23 13:26:45
7.652867466211319,4.182597160339356,1.860677005359321,1.486907720565796,2025-01-23 13:26:45
7.652413040399551,4.195691585540772,1.8410114064899972,1.698657751083374,2025-01-23 13:26:45
7.642173916101456,4.219012022018433,1.821388365337043,1.745787262916565,2025-01-23 13:26:45
7.634657055139542,4.200321435928345,1.807575584956794,1.969203233718872,2025-01-23 13:26:45
7.615539699792862,4.203526973724365,1.797995449611335,2.158851623535156,2025-01-23 13:26:45
7.617435127496719,4.217262029647827,1.795408131190925,2.154219150543213,2025-01-23 13:26:45
7.615531593561172,4.225465059280396,1.7883336559025338,1.9574333429336548,2025-01-23 13:26:45
7.615165859460831,4.211790084838867,1.7856315389362862,1.582041621208191,2025-01-23 13:26:46
7.605402141809463,4.192899227142334,1.7860732093540719,1.3106887340545654,2025-01-23 13:26:46
7.622112900018692,4.183897495269775,1.775502683231025,1.2055082321166992,2025-01-23 13:26:46
7.635289818048477,4.18705940246582,1.7573113456455758,1.279565930366516,2025-01-23 13:26:46
7.65784564614296,4.182302713394165,1.740358115741401,1.5710945129394531,2025-01-23 13:26:46
7.657700687646866,4.197288274765015,1.7278728500095895,1.719285488128662,2025-01-23 13:26:46
7.63497319817543,4.198121309280396,1.7253775611607125,1.6033025979995728,2025-01-23 13:26:46
7.6212665140628815,4.205108404159546,1.7252417817799142,1.522288203239441,2025-01-23 13:26:46
7.6069585382938385,4.195931673049927,1.732412935802131,1.4335997104644775,2025-01-23 13:26:46
7.627449184656143,4.196004390716553,1.7403935209003976,1.6472901105880735,2025-01-23 13:26:46
7.620171695947647,4.18789529800415,1.7463789001194525,1.5636199712753296,2025-01-23 13:26:47
7.667702823877335,4.1996986865997314,1.7506757989613106,1.461077332496643,2025-01-23 13:26:47
7.65701213479042,4.207724094390869,1.7517104163853219,1.5312864780426023,2025-01-23 13:26:47
7.652125030755997,4.213619709014893,1.7538843169895697,1.3385026454925537,2025-01-23 13:26:47
7.637358337640762,4.209568023681641,1.7537379279820016,1.1191794872283936,2025-01-23 13:26:47
7.62832847237587,4.215847253799439,1.7482146039692452,0.9456691145896912,2025-01-23 13:26:47
7.589259773492813,4.2212677001953125,1.752061726161628,0.9645302295684814,2025-01-23 13:26:47
7.568636566400528,4.226940393447876,1.749324204036384,1.1155298948287964,2025-01-23 13:26:47
7.562603622674942,4.221904039382935,1.7435475602833321,1.2187503576278689,2025-01-23 13:26:47
7.555521637201309,4.219843626022339,1.7413401618687203,1.212661862373352,2025-01-23 13:26:47
7.55319419503212,4.231976509094238,1.7401733413425973,1.1247608661651611,2025-01-23 13:26:48
7.550293117761612,4.222844362258911,1.734550477573066,1.0324920415878296,2025-01-23 13:26:48
7.578901916742325,4.214831113815308,1.7303566947666693,0.9694108366966248,2025-01-23 13:26:48
7.599297195672989,4.238009214401245,1.7289910331455758,0.9266979098320008,2025-01-23 13:26:48
7.590252071619034,4.2298853397369385,1.7237547651020577,0.9394102096557616,2025-01-23 13:26:48
7.586065918207169,4.244824409484863,1.7209812417713692,0.8418812155723572,2025-01-23 13:26:48
7.580854088068008,4.258300065994263,1.7174713626591256,0.7864909768104553,2025-01-23 13:26:48
7.585235744714737,4.286189317703247,1.7147378936497262,0.8627728223800659,2025-01-23 13:26:48
7.576641231775284,4.270503044128418,1.7140980973927071,1.2195531129837036,2025-01-23 13:26:48
7.595175892114639,4.264538526535034,1.7145071044651559,1.5119010210037231,2025-01-23 13:26:48
7.587130695581436,4.268896818161011,1.7226874843327096,1.2674635648727417,2025-01-23 13:26:49
7.576225429773331,4.272598743438721,1.7316455856052926,0.9268759489059448,2025-01-23 13:26:49
7.568459182977676,4.249182224273682,1.736908318111091,0.7477020621299744,2025-01-23 13:26:49
7.56082358956337,4.250177621841431,1.7400984779087594,0.5612488985061646,2025-01-23 13:26:49
7.529935032129288,4.249646663665772,1.7433071151463082,0.389090359210968,2025-01-23 13:26:49
7.523038536310196,4.254444599151611,1.745224477359443,0.1514383107423782,2025-01-23 13:26:49
7.5268732607364655,4.2546985149383545,1.7415956273762276,0.0037126173265278,2025-01-23 13:26:49
7.507637172937393,4.2680535316467285,1.7386226669041207,-0.2178333401679992,2025-01-23 13:26:49
7.506054073572159,4.2730817794799805,1.732295395442634,-0.2705576717853546,2025-01-23 13:26:49
7.499829441308975,4.275312185287476,1.7294852748600533,-0.1273833066225052,2025-01-23 13:26:49
7.498895794153213,4.2864415645599365,1.7332350030628731,-0.0762646347284317,2025-01-23 13:26:50
7.507007747888565,4.289251804351807,1.729899884769111,0.0823544114828109,2025-01-23 13:26:50
7.511864811182022,4.286402225494385,1.7284139409748605,0.1447746753692627,2025-01-23 13:26:50
7.519135147333145,4.29062819480896,1.7272465244022897,0.1853076815605163,2025-01-23 13:26:50
7.523735672235489,4.297072887420654,1.7256563916889718,0.0435861684381961,2025-01-23 13:26:50
7.527049213647842,4.278082847595215,1.7254714980808785,0.0609599202871322,2025-01-23 13:26:50
7.530599266290665,4.260921716690064,1.724366547176032,0.1527364403009414,2025-01-23 13:26:50
7.53448024392128,4.277498960494995,1.72010266930738,0.1885448992252349,2025-01-23 13:26:50
7.53077045083046,4.286630392074585,1.7139955774036935,0.4055219888687134,2025-01-23 13:26:50
7.533136993646622,4.295872449874878,1.6992975488392401,0.5223262906074524,2025-01-23 13:26:50
7.528539806604385,4.296152830123901,1.6863846793858102,0.615064263343811,2025-01-23 13:26:51
7.543770462274551,4.2637224197387695,1.6716169133869698,0.7402775883674622,2025-01-23 13:26:51
7.567990452051163,4.262105226516724,1.6495392337528756,0.754045307636261,2025-01-23 13:26:51
7.576410919427872,4.2583746910095215,1.6316343560902171,0.4677424728870392,2025-01-23 13:26:51
7.585684925317764,4.258144855499268,1.6082807794300606,0.1806858330965042,2025-01-23 13:26:51
7.589225918054581,4.268594741821289,1.5879519000736764,0.0963881611824035,2025-01-23 13:26:51
7.578643471002579,4.254560708999634,1.5696272865025094,0.2437292039394378,2025-01-23 13:26:51
7.569166332483292,4.242476224899292,1.5534242406574776,0.4522769451141357,2025-01-23 13:26:51
7.584790378808975,4.241802930831909,1.531830193111091,0.7779173254966736,2025-01-23 13:26:51
7.575926452875137,4.248234748840332,1.5124712005344918,1.0514309406280518,2025-01-23 13:26:51
7.549409061670303,4.247583627700806,1.4911050811497262,1.1802505254745483,2025-01-23 13:26:52
7.598461300134659,4.259739637374878,1.472571136066108,1.1263666152954102,2025-01-23 13:26:52
7.536235481500626,4.266101360321045,1.451257945605903,0.8392734527587891,2025-01-23 13:26:52
7.511715561151504,4.262007236480713,1.432729245731025,0.5796768665313721,2025-01-23 13:26:52
7.536883980035782,4.256295442581177,1.418341399737983,0.5176688432693481,2025-01-23 13:26:52
7.537384182214737,4.276774644851685,1.4029184594837716,0.5357205867767334,2025-01-23 13:26:52
7.49831023812294,4.25446629524231,1.390098334857612,0.4326526224613189,2025-01-23 13:26:52
7.492506176233292,4.273669242858887,1.383360268184333,0.5185339450836182,2025-01-23 13:26:52
7.503655582666397,4.313576459884644,1.3796980396000433,0.5854527354240417,2025-01-23 13:26:52
7.513715893030167,4.317888021469116,1.3814214482990792,0.4899753332138061,2025-01-23 13:26:52
7.518261104822159,4.313719987869263,1.3756630435673287,0.5604425668716431,2025-01-23 13:26:53
7.512933403253555,4.28784441947937,1.3660585895268014,0.6456341743469238,2025-01-23 13:26:53
7.53368678689003,4.296104192733765,1.3611825719563058,0.6458760499954224,2025-01-23 13:26:53
7.552665859460831,4.3160693645477295,1.355884911128669,0.8499279618263245,2025-01-23 13:26:53
7.574803978204727,4.317639112472534,1.3496729150501778,0.9772645831108092,2025-01-23 13:26:53
7.589950233697891,4.317446708679199,1.3524264112202218,0.9746890664100648,2025-01-23 13:26:53
7.613956600427628,4.325429677963257,1.3579375758854437,0.8790727853775024,2025-01-23 13:26:53
7.601035743951797,4.308433532714844,1.3601881280628731,0.6887184381484985,2025-01-23 13:26:53
7.602718502283096,4.310495138168335,1.3627183452335887,0.515795886516571,2025-01-23 13:26:53
7.586977630853653,4.2970921993255615,1.3667123332706979,0.6093076467514038,2025-01-23 13:26:53
7.595795780420303,4.310104846954346,1.3719558730808785,0.7372227907180786,2025-01-23 13:26:54
7.597337394952774,4.303794860839844,1.3721026197163153,0.7437137961387634,2025-01-23 13:26:54
7.60725799202919,4.310311317443848,1.3689245000568917,0.7289071083068848,2025-01-23 13:26:54
7.608219772577286,4.269222497940064,1.3663270488468697,0.6625756025314331,2025-01-23 13:26:54
7.609289795160294,4.241901159286499,1.3696498885838082,0.5725165605545044,2025-01-23 13:26:54
7.616295009851456,4.239235639572144,1.3702213779179147,0.5497134327888489,2025-01-23 13:26:54
7.622421413660049,4.224090576171875,1.3679960981098702,0.449391633272171,2025-01-23 13:26:54
7.618871361017227,4.210144996643066,1.368568302699714,0.4440636932849884,2025-01-23 13:26:54
7.631218582391739,4.216982841491699,1.3670723453251412,0.5859134197235107,2025-01-23 13:26:54
7.642280250787735,4.214860677719116,1.3666477218357613,0.8384045958518982,2025-01-23 13:26:54
7.649761825799942,4.22520899772644,1.3602752700535348,0.7800797820091248,2025-01-23 13:26:55
7.668341308832169,4.2176501750946045,1.35769987256208,0.7361178994178772,2025-01-23 13:26:55
7.680774360895157,4.189677476882935,1.3569277539936593,0.7230536341667175,2025-01-23 13:26:55
7.682318359613419,4.197118282318115,1.3588640704838326,0.7729412317276001,2025-01-23 13:26:55
7.674187809228897,4.204239845275879,1.3600695148197701,0.9327632188796996,2025-01-23 13:26:55
7.676764160394669,4.183922529220581,1.3598296657291937,1.1328471899032593,2025-01-23 13:26:55
7.653765827417374,4.165274381637573,1.3599078670231393,1.219362497329712,2025-01-23 13:26:55
7.639554649591446,4.135414123535156,1.3593715444294503,1.2607051134109497,2025-01-23 13:26:55
7.635806232690811,4.128418207168579,1.3614232555119088,1.186198353767395,2025-01-23 13:26:55
7.62070432305336,4.111430644989014,1.3606545940128854,1.04621422290802,2025-01-23 13:26:55
7.601180702447891,4.105447053909302,1.3573032632557442,0.8901049494743347,2025-01-23 13:26:56
7.598011642694473,4.1066999435424805,1.35760426671186,0.8605539798736572,2025-01-23 13:26:56
7.58444419503212,4.121678113937378,1.361312271663337,0.7755804657936096,2025-01-23 13:26:56
7.575752884149551,4.128344297409058,1.362369777270942,0.695038914680481,2025-01-23 13:26:56
7.561620861291885,4.155114412307739,1.362461091586738,0.7540998458862305,2025-01-23 13:26:56
7.549225956201553,4.152507305145264,1.360156299182563,0.7752781510353088,2025-01-23 13:26:56
7.533088356256485,4.166523694992065,1.3609044566837838,0.8308273553848267,2025-01-23 13:26:56
7.510525852441788,4.165536403656006,1.3630419984547189,0.8389731049537659,2025-01-23 13:26:56
7.489100128412247,4.173224210739136,1.3647104516712716,0.7992120385169983,2025-01-23 13:26:56
7.473173767328262,4.171695709228516,1.3688527360645821,0.7663814425468445,2025-01-23 13:26:56
7.45300355553627,4.1786298751831055,1.373822094508796,0.7244216799736023,2025-01-23 13:26:57
7.423184067010879,4.158117294311523,1.376266242572456,0.6826712489128113,2025-01-23 13:26:57
7.40093007683754,4.164283037185669,1.3809613004414132,0.5797696113586426,2025-01-23 13:26:57
7.376034408807754,4.163834810256958,1.392172695705085,0.5049163103103638,2025-01-23 13:26:57
7.365906864404678,4.174662828445435,1.4005954280582955,0.5841025710105896,2025-01-23 13:26:57
7.335138469934463,4.194574356079102,1.4099487081257394,0.7411870956420898,2025-01-23 13:26:57
7.326602607965469,4.214601039886475,1.4222170129505685,0.8761967420578003,2025-01-23 13:26:57
7.320264011621475,4.231440544128418,1.4301513448444894,0.9277385473251344,2025-01-23 13:26:57
7.325468689203262,4.255563735961914,1.440713168689399,0.9228264093399048,2025-01-23 13:26:57
7.317958980798721,4.258317947387695,1.4542025342670968,0.8415398001670837,2025-01-23 13:26:57
7.30930295586586,4.26198148727417,1.4654693618504098,0.941373646259308,2025-01-23 13:26:58
7.303323417901993,4.280733346939087,1.4765063539234689,1.0196993350982666,2025-01-23 13:26:58
7.3032170832157135,4.290303468704224,1.4878036990849068,1.0571330785751345,2025-01-23 13:26:58
7.290307193994522,4.279862642288208,1.4939994827000191,1.1200615167617798,2025-01-23 13:26:58
7.28404489159584,4.276465654373169,1.5049622073856883,1.2224624156951904,2025-01-23 13:26:58
7.280217796564102,4.282782554626465,1.5170041337696603,1.270968317985535,2025-01-23 13:26:58
