X,Y,Z,Yaw,Timestamp
4.258462915389406,1.5283619808401672,1.714737893649725,0.0,2025-01-23 13:26:48
4.248697210152124,1.5128174962485652,1.714098097392706,0.0,2025-01-23 13:26:48
4.267383718687999,1.505902700608873,1.714507104465155,0.0,2025-01-23 13:26:48
4.2595872168633075,1.5102861420990252,1.7226874843327085,0.0,2025-01-23 13:26:49
4.248794248267686,1.5148151407625183,1.7316455856052917,0.0,2025-01-23 13:26:49
4.239687731882918,1.492230381314299,1.73690831811109,0.0,2025-01-23 13:26:49
4.231745672884884,1.49361735603352,1.7400984779087585,0.0,2025-01-23 13:26:49
4.2007336638608255,1.4941226245677428,1.743307115146307,0.0,2025-01-23 13:26:49
4.193984503350892,1.4994563692570906,1.745224477359442,0.0,2025-01-23 13:26:49
4.197979792378799,1.499262293025968,1.7415956273762268,0.0,2025-01-23 13:26:49
4.179632917247388,1.513168844464497,1.7386226669041198,0.0,2025-01-23 13:26:49
4.177877868022339,1.518259993864942,1.732295395442633,0.0,2025-01-23 13:26:49
4.171981972596039,1.5205487527255788,1.7294852748600522,0.0,2025-01-23 13:26:49
4.171516859974649,1.5315843166101035,1.7332350030628725,0.0,2025-01-23 13:26:50
4.179652995203805,1.534192630918789,1.72989988476911,0.0,2025-01-23 13:26:50
4.184501549315347,1.5309535688589555,1.7284139409748596,0.0,2025-01-23 13:26:50
4.191687381345306,1.5346092244823986,1.7272465244022888,0.0,2025-01-23 13:26:50
4.196972606976873,1.5403595627353552,1.725656391688971,0.0,2025-01-23 13:26:50
4.199047211649972,1.5212363826794564,1.7254714980808774,0.0,2025-01-23 13:26:50
4.202217676695609,1.5040623280797292,1.7243665471760312,0.0,2025-01-23 13:26:50
4.207037789705786,1.5208482302172115,1.720102669307379,0.0,2025-01-23 13:26:50
4.203479172197905,1.5300317067611238,1.7139955774036923,0.0,2025-01-23 13:26:50
4.205913488231884,1.5389240689583534,1.6992975488392388,0.0,2025-01-23 13:26:50
4.200919376947001,1.5391666642472566,1.686384679385809,0.0,2025-01-23 13:26:51
4.2143491009526715,1.506476566157292,1.671616913386969,0.0,2025-01-23 13:26:51
4.238223797004551,1.5033144642566043,1.6495392337528745,0.0,2025-01-23 13:26:51
4.246020298829243,1.4989310227664518,1.6316343560902162,0.0,2025-01-23 13:26:51
4.255009699142033,1.4984943512464264,1.60828077943006,0.0,2025-01-23 13:26:51
4.259490178747746,1.508288497585071,1.5879519000736757,0.0,2025-01-23 13:26:51
4.247823867112073,1.4948386956229842,1.5696272865025085,0.0,2025-01-23 13:26:51
4.2382522381059164,1.4832895000592885,1.5534242406574763,0.0,2025-01-23 13:26:51
4.254184875159763,1.4815143728778226,1.53183019311109,0.0,2025-01-23 13:26:51
4.245486589193656,1.487943977939708,1.512471200534491,0.0,2025-01-23 13:26:51
4.218469869197504,1.4882551702428082,1.491105081149725,0.0,2025-01-23 13:26:52
4.267994388482731,1.4978636034952784,1.4725711360661071,0.0,2025-01-23 13:26:52
4.206358522896857,1.506864718619537,1.4512579456059018,0.0,2025-01-23 13:26:52
4.181193890241317,1.504082406036145,1.432729245731024,0.0,2025-01-23 13:26:52
4.205873332319051,1.49687649604977,1.4183413997379823,0.0,2025-01-23 13:26:52
4.207842535731641,1.5168044221315236,1.402918459483771,0.0,2025-01-23 13:26:52
4.167821048438373,1.4967225757314793,1.3900983348576113,0.0,2025-01-23 13:26:52
4.162749976994346,1.5159913129607208,1.3833602681843324,0.0,2025-01-23 13:26:52
4.175677784132313,1.555410493604203,1.3796980396000422,0.0,2025-01-23 13:26:52
4.185860082933204,1.5589205920543043,1.3814214482990783,0.0,2025-01-23 13:26:52
4.190660117986965,1.5546827077374938,1.3756630435673278,0.0,2025-01-23 13:26:53
4.184404511199786,1.5289559243450024,1.3660585895268007,0.0,2025-01-23 13:26:53
4.205767931058542,1.5359276021874233,1.3611825719563049,0.0,2025-01-23 13:26:53
4.225715935096712,1.5549821852291257,1.3558849111286682,0.0,2025-01-23 13:26:53
4.24778706286576,1.5559124104719064,1.349672915050177,0.0,2025-01-23 13:26:53
4.262769396720412,1.555184624605197,1.352426411220221,0.0,2025-01-23 13:26:53
4.287129283350098,1.5620107452742762,1.3579375758854426,0.0,2025-01-23 13:26:53
4.273319770027131,1.5456615146568196,1.3601881280628725,0.0,2025-01-23 13:26:53
4.275414452656645,1.5475621210552115,1.3627183452335878,0.0,2025-01-23 13:26:53
4.25880254879387,1.535353736639004,1.3667123332706972,0.0,2025-01-23 13:26:53
4.268422696857808,1.5479017544596758,1.3719558730808774,0.0,2025-01-23 13:26:54
4.270129227025079,1.5418117828022548,1.3721026197163146,0.0,2025-01-23 13:26:54
4.28045708299931,1.5483183480232856,1.3689245000568908,0.0,2025-01-23 13:26:54
4.279466623887281,1.5073181164294587,1.3663270488468686,0.0,2025-01-23 13:26:54
4.27915543158418,1.4803013964333074,1.369649888583807,0.0,2025-01-23 13:26:54
4.286001630209676,1.4769652962579127,1.3702213779179142,0.0,2025-01-23 13:26:54
4.291266777884827,1.4616918480565775,1.367996098109869,0.0,2025-01-23 13:26:54
4.286592222047992,1.4479024126900264,1.368568302699713,0.0,2025-01-23 13:26:54
4.298917722536176,1.454311939795496,1.3670723453251403,0.0,2025-01-23 13:26:54
4.3098077292473596,1.451780585645956,1.3666477218357602,0.0,2025-01-23 13:26:54
4.317284675624003,1.4614291748112587,1.360275270053534,0.0,2025-01-23 13:26:55
4.335874146044315,1.4525167346576133,1.357699872562079,0.0,2025-01-23 13:26:55
4.346501479510179,1.423967482768897,1.3569277539936584,0.0,2025-01-23 13:26:55
4.348838757428597,1.4308622004521734,1.3588640704838315,0.0,2025-01-23 13:26:55
4.341187812777247,1.438242108713255,1.360069514819769,0.0,2025-01-23 13:26:55
4.343213898392566,1.4181201064003792,1.3598296657291926,0.0,2025-01-23 13:26:55
4.319319124384269,1.4002584218467753,1.3599078670231384,0.0,2025-01-23 13:26:55
4.303880041053177,1.370973020946402,1.3593715444294494,0.0,2025-01-23 13:26:55
4.299545118620805,1.3641753413786877,1.361423255511908,0.0,2025-01-23 13:26:55
4.283737960783884,1.3479231488767922,1.3606545940128845,0.0,2025-01-23 13:26:55
4.263470401297666,1.3429005964905438,1.3573032632557434,0.0,2025-01-23 13:26:56
4.2605224535845165,1.3440449759208626,1.357604266711859,0.0,2025-01-23 13:26:56
4.247266727853551,1.3597065765844418,1.361312271663336,0.0,2025-01-23 13:26:56
4.238616960945225,1.367135003903305,1.362369777270941,0.0,2025-01-23 13:26:56
4.225943463907627,1.3947824716506054,1.362461091586737,0.0,2025-01-23 13:26:56
4.2138120396505645,1.3923682335730425,1.3601562991825622,0.0,2025-01-23 13:26:56
4.1985101503478655,1.4071280500952057,1.360904456683783,0.0,2025-01-23 13:26:56
4.17548871937962,1.4072451661671836,1.363041998454718,0.0,2025-01-23 13:26:56
4.154901604445354,1.4162546444363904,1.3647104516712707,0.0,2025-01-23 13:26:56
4.138823410218166,1.4150333048469268,1.3688527360645812,0.0,2025-01-23 13:26:56
4.119186598483095,1.422995441801376,1.373822094508795,0.0,2025-01-23 13:26:57
4.0882030305604005,1.4034757461382832,1.3762662425724552,0.0,2025-01-23 13:26:57
4.066520055253596,1.4105360989513172,1.3809613004414123,0.0,2025-01-23 13:26:57
4.041549498829178,1.4117490753958326,1.3921726957050844,0.0,2025-01-23 13:26:57
4.0320949858949975,1.423221310800382,1.4005954280582948,0.0,2025-01-23 13:26:57
4.002101877084331,1.444701846731116,1.4099487081257382,0.0,2025-01-23 13:26:57
3.9940828579271526,1.4651149633906755,1.4222170129505671,0.0,2025-01-23 13:26:57
3.988914748367563,1.4823860561059639,1.4301513448444885,0.0,2025-01-23 13:26:57
3.995073317039181,1.5061151949845024,1.440713168689398,0.0,2025-01-23 13:26:57
3.987228296156709,1.5094998142176774,1.454202534267096,0.0,2025-01-23 13:26:57
3.978432972075041,1.5139317747656096,1.4654693618504089,0.0,2025-01-23 13:26:58
3.9733619006310126,1.533200511994851,1.4765063539234675,0.0,2025-01-23 13:26:58
3.973847091208819,1.5431887345646182,1.487803699084906,0.0,2025-01-23 13:26:58
3.960377211290315,1.533831259745999,1.4939994827000185,0.0,2025-01-23 13:26:58
3.9542387205751126,1.5311259073217525,1.5049622073856874,0.0,2025-01-23 13:26:58
3.95053454589389,1.5373129170947355,1.5170041337696594,0.0,2025-01-23 13:26:58
3.934310794493359,1.5330951107343418,1.5233522668568176,0.0,2025-01-23 13:26:58
3.9189403081764627,1.5258323185452372,1.5290797963825744,0.0,2025-01-23 13:26:58
3.9074881507283292,1.5374015920653485,1.53263163716474,0.0,2025-01-23 13:26:58
3.9002537996405895,1.5327471141849294,1.529047013827948,0.0,2025-01-23 13:26:58
3.8972372549132426,1.5118688849039794,1.5051049009052797,0.0,2025-01-23 13:26:59
3.9074965138732773,1.4963528414137413,1.4633102431980651,0.0,2025-01-23 13:26:59
3.8872289543870595,1.4913302890274938,1.4120876804081484,0.0,2025-01-23 13:26:59
3.93203039877767,1.4861504646564359,1.3687018171040104,0.0,2025-01-23 13:26:59
3.930594905000668,1.4772095834014256,1.33330679089704,0.0,2025-01-23 13:26:59
3.897322578217336,1.4517939923120335,1.309298159190802,0.0,2025-01-23 13:26:59
3.90970496090825,1.4181535910228735,1.2963296189991518,0.0,2025-01-23 13:26:59
3.9037404684677544,1.3984197411722417,1.2881376758305116,0.0,2025-01-23 13:26:59
3.8945369139674253,1.373837337210069,1.282240273067145,0.0,2025-01-23 13:26:59
3.9104210319634913,1.371063387771625,1.2806808963505312,0.0,2025-01-23 13:26:59
3.9156376605808614,1.3547911173133136,1.2782601133076232,0.0,2025-01-23 13:27:00
3.9304259182043904,1.350068042418698,1.2783724084583803,0.0,2025-01-23 13:27:00
3.9389100499829586,1.3186193618746127,1.2746468797413388,0.0,2025-01-23 13:27:00
3.940519542034667,1.3105317457032377,1.2732374683109804,0.0,2025-01-23 13:27:00
3.9595172428736416,1.3306336700596986,1.2710301891056583,0.0,2025-01-23 13:27:00
3.9609042175928626,1.3385757290577318,1.271358968326239,0.0,2025-01-23 13:27:00
3.976129146736417,1.3428420544759063,1.2723277822224182,0.0,2025-01-23 13:27:00
3.9893564313660175,1.3472054180096418,1.2719986453739685,0.0,2025-01-23 13:27:00
3.9990167353427877,1.4018010087388972,1.2743840232578798,0.0,2025-01-23 13:27:00
4.013185960026637,1.4461657816094824,1.2751425519672916,0.0,2025-01-23 13:27:00
4.03848778671057,1.4929933116154113,1.2744084611622375,0.0,2025-01-23 13:27:01
4.059774246410181,1.5189911313981708,1.2749584928242252,0.0,2025-01-23 13:27:01
4.081719894962305,1.537948676324312,1.2716981187550112,0.0,2025-01-23 13:27:01
4.097943646362835,1.5421664826847066,1.2681850209919496,0.0,2025-01-23 13:27:01
4.129149731618018,1.545656503178391,1.2631654754368344,0.0,2025-01-23 13:27:01
4.143153321172108,1.5660010228237542,1.2563560023991152,0.0,2025-01-23 13:27:01
4.1535497741605365,1.5945301967560537,1.2509846702305358,0.0,2025-01-23 13:27:01
4.159930860164641,1.6022296604651838,1.2485897556034606,0.0,2025-01-23 13:27:01
4.164945049405941,1.6230108516305726,1.2465204015461488,0.0,2025-01-23 13:27:01
4.170201833936144,1.6487861540808448,1.2427158370701354,0.0,2025-01-23 13:27:01
4.182013702745158,1.6652324228138626,1.240028621265082,0.0,2025-01-23 13:27:02
4.192216079502465,1.6897663077182548,1.2401610627857724,0.0,2025-01-23 13:27:02
4.2082173135705085,1.7100137892480576,1.2402302041737123,0.0,2025-01-23 13:27:02
4.2045131388892845,1.7162007990210397,1.23799908311048,0.0,2025-01-23 13:27:02
4.220077701437304,1.7274588802380517,1.2368239179340883,0.0,2025-01-23 13:27:02
4.231133343278244,1.748947779313734,1.2403894677845522,0.0,2025-01-23 13:27:02
4.238464732481545,1.7555999017081063,1.241229416438727,0.0,2025-01-23 13:27:02
4.257365395204958,1.7737041815506132,1.2420200124470278,0.0,2025-01-23 13:27:02
4.253293146017906,1.7929243997220743,1.2447386995045224,0.0,2025-01-23 13:27:02
4.255068273199372,1.8088570367759214,1.2431056514469667,0.0,2025-01-23 13:27:02
4.248804303267244,1.824179004035036,1.2440458551136535,0.0,2025-01-23 13:27:03
4.224270418362852,1.8343813807923424,1.2458282724110172,0.0,2025-01-23 13:27:03
4.22066328179719,1.8425660350792785,1.2441087976185363,0.0,2025-01-23 13:27:03
4.21378864207033,1.8659270994519879,1.2435520902363344,0.0,2025-01-23 13:27:03
4.199853649530437,1.8676051885178935,1.2454777970997375,0.0,2025-01-23 13:27:03
4.169569426373087,1.883092790906766,1.2478879705158756,0.0,2025-01-23 13:27:03
4.155294800428728,1.8777791241738349,1.2545787111012026,0.0,2025-01-23 13:27:03
4.12552420895055,1.88322998493516,1.2575659766880558,0.0,2025-01-23 13:27:03
4.111346621121752,1.8799139627161818,1.2619422689167543,0.0,2025-01-23 13:27:03
4.106061395490185,1.8741636244632245,1.2602103963581606,0.0,2025-01-23 13:27:03
4.1010672842053015,1.8744062197521276,1.2534252420155094,0.0,2025-01-23 13:27:04
4.087500366171237,1.8630511004195542,1.252005817004828,0.0,2025-01-23 13:27:04
4.093250704424194,1.857765874787987,1.2495821729389711,0.0,2025-01-23 13:27:04
4.081632911846302,1.8453148950828766,1.2490985408512638,0.0,2025-01-23 13:27:04
4.080342975242641,1.8393704805987965,1.2459666743961852,0.0,2025-01-23 13:27:04
4.110356162009724,1.8389137311223551,1.2381558433262392,0.0,2025-01-23 13:27:04
4.106700506386282,1.8460995631523143,1.2324477449146791,0.0,2025-01-23 13:27:04
4.088285034240675,1.8379835058795755,1.2308568969456242,0.0,2025-01-23 13:27:04
4.089943045350164,1.8308947119651766,1.230052472659735,0.0,2025-01-23 13:27:04
4.085996275380038,1.8320876104532762,1.2287908807484196,0.0,2025-01-23 13:27:04
4.052307355033097,1.8187064055053856,1.2251698985783146,0.0,2025-01-23 13:27:05
4.0521417199033385,1.7946861522801636,1.2220828548161076,0.0,2025-01-23 13:27:05
4.034899068289415,1.7694930785232579,1.2216796889988466,0.0,2025-01-23 13:27:05
4.02257356780123,1.7630835514177885,1.2241079822269962,0.0,2025-01-23 13:27:05
3.991958074384365,1.7305306473562179,1.2236863389698551,0.0,2025-01-23 13:27:05
3.9921119947026544,1.6924783634755407,1.2220758214680238,0.0,2025-01-23 13:27:05
3.95172243290356,1.6854297254739743,1.219205857822089,0.0,2025-01-23 13:27:05
3.9464171293155763,1.658655600766726,1.2202075734821842,0.0,2025-01-23 13:27:05
3.9297851474963847,1.6254234298962258,1.2269840255466982,0.0,2025-01-23 13:27:05
3.919243137334615,1.593897789192996,1.2347894921986144,0.0,2025-01-23 13:27:05
3.9159354782605846,1.5670266263701864,1.2337052837101503,0.0,2025-01-23 13:27:06
3.888462008787991,1.5373246319062033,1.2165185228077455,0.0,2025-01-23 13:27:06
3.889954384767722,1.5062155847665832,1.1850283160893005,0.0,2025-01-23 13:27:06
3.8796549698948546,1.4796840553482369,1.148491026469855,0.0,2025-01-23 13:27:06
3.8636052167690305,1.458437751561458,1.123496057101874,0.0,2025-01-23 13:27:06
3.8465850824875942,1.4172150026351449,1.1048498168674987,0.0,2025-01-23 13:27:06
3.824251281473225,1.3902668796531898,1.103525044032721,0.0,2025-01-23 13:27:06
3.810247691919135,1.3699223600078265,1.1104089036671203,0.0,2025-01-23 13:27:06
3.8022370359069053,1.3492867260157788,1.1162575498310607,0.0,2025-01-23 13:27:06
3.800850061187683,1.3413446670177456,1.1188255563465637,0.0,2025-01-23 13:27:06
3.801141175534367,1.3473376005596063,1.1145671621052302,0.0,2025-01-23 13:27:07
3.7918322197735286,1.3618063027350866,1.1108999267307802,0.0,2025-01-23 13:27:07
3.788176564150086,1.368992134765046,1.1048287168232482,0.0,2025-01-23 13:27:07
3.7860534404192068,1.3871164925639694,1.104310037204413,0.0,2025-01-23 13:27:07
3.783978835746108,1.4062396726198685,1.1040577903477231,0.0,2025-01-23 13:27:07
3.7778888640886867,1.4045331424525989,1.1055661454884096,0.0,2025-01-23 13:27:07
3.773379943381609,1.414763960311269,1.1057908549992128,0.0,2025-01-23 13:27:07
3.7731574260491216,1.4307936354806772,1.1076471820560974,0.0,2025-01-23 13:27:07
3.7693076941945574,1.4339841784827299,1.1095881477085636,0.0,2025-01-23 13:27:07
3.778656805868228,1.4615630492158338,1.112663032123236,0.0,2025-01-23 13:27:07
3.7864248665915547,1.4772045719229971,1.1141408696857966,0.0,2025-01-23 13:27:08
3.8061787943986025,1.4922638659367933,1.1103669419971982,0.0,2025-01-23 13:27:08
3.8211812062096695,1.5125598665243758,1.1024283185688537,0.0,2025-01-23 13:27:08
3.846365916821626,1.5363659655620587,1.0973722949711366,0.0,2025-01-23 13:27:08
3.8751092449414646,1.5509885880558292,1.0967434659687565,0.0,2025-01-23 13:27:08
3.9075082286847453,1.5584253785196405,1.097180606433539,0.0,2025-01-23 13:27:08
3.916226592607268,1.573019559912046,1.099594117709784,0.0,2025-01-23 13:27:08
3.9330810917589467,1.5902220556131381,1.098574401446967,0.0,2025-01-23 13:27:08
3.9586338768767324,1.600994946252343,1.0980690732685612,0.0,2025-01-23 13:27:08
3.975536895086192,1.6191962642104112,1.0991222873417423,0.0,2025-01-23 13:27:08
3.9720468745925075,1.6504023494655924,1.0938830390659848,0.0,2025-01-23 13:27:09
3.97947530191137,1.659052116373919,1.07494497449079,0.0,2025-01-23 13:27:09
3.976401874981295,1.6782238154875992,1.0447777524677797,0.0,2025-01-23 13:27:09
3.9755686878540755,1.702292587770602,1.0173704639164496,0.0,2025-01-23 13:27:09
3.966550846439921,1.7227542234879423,1.0043941751209782,0.0,2025-01-23 13:27:09
3.973688159412099,1.7254110568544083,0.9951869860378786,0.0,2025-01-23 13:27:09
3.9736111992529546,1.7444371987947467,0.9909604802815006,0.0,2025-01-23 13:27:09
3.968297532520023,1.758711824739105,0.982598187038092,0.0,2025-01-23 13:27:09
3.9713625963051498,1.780588876277031,0.9662700906483216,0.0,2025-01-23 13:27:09
3.965224105589948,1.7778835238527844,0.9455913916317504,0.0,2025-01-23 13:27:09
3.9517257845700797,1.7885510132314808,0.9307716503826662,0.0,2025-01-23 13:27:10
3.946121003490464,1.7968327056339783,0.9245865956036132,0.0,2025-01-23 13:27:10
3.9749128506680833,1.812454150384725,0.9227393880573792,0.0,2025-01-23 13:27:10
3.9820986826980422,1.816109806008168,0.9246284380642456,0.0,2025-01-23 13:27:10
3.9838537319230927,1.8110186566077233,0.9200875178066772,0.0,2025-01-23 13:27:10
3.9790536968693315,1.815256540924533,0.920093180247931,0.0,2025-01-23 13:27:10
3.986336567014852,1.820909841061929,0.9188684836117312,0.0,2025-01-23 13:27:10
3.988014656080758,1.834844833601823,0.9183405056683108,0.0,2025-01-23 13:27:10
3.9870359117801972,1.8559171391138953,0.916299523421912,0.0,2025-01-23 13:27:10
3.995899832876062,1.8735077872772312,0.915324749061255,0.0,2025-01-23 13:27:10
3.998188591736699,1.8794036827035308,0.9143499747005984,0.0,2025-01-23 13:27:11
4.005228866593316,1.8800628715560426,0.9094213262287664,0.0,2025-01-23 13:27:11
4.0062762079080745,1.881013174755239,0.9010822787968203,0.0,2025-01-23 13:27:11
4.018456151222917,1.884426235089779,0.8949300661770389,0.0,2025-01-23 13:27:11
4.044377010846532,1.8821659173305059,0.8883705750195072,0.0,2025-01-23 13:27:11
4.0462776172449235,1.8800712347009916,0.8822079911915347,0.0,2025-01-23 13:27:11
4.061065874868452,1.875348159806375,0.8782270565716311,0.0,2025-01-23 13:27:11
4.068251706898412,1.879003815429818,0.8748488441196963,0.0,2025-01-23 13:27:11
4.060018533553695,1.8743978566071795,0.8739688411442325,0.0,2025-01-23 13:27:11
