X,Y,Z,Yaw,Timestamp
3.739343300461769,4.737785145640373,1.735897940583527,0.0292041823267936,2025-01-23 13:03:12
3.774189844727516,4.731590554118156,1.7394251050427556,0.0398463495075702,2025-01-23 13:03:12
3.82290019094944,4.729082390666008,1.7408838691189883,0.0473444014787673,2025-01-23 13:03:12
3.84865440428257,4.733508393168449,1.7392869414761662,-0.0682988837361335,2025-01-23 13:03:12
3.906592980027199,4.719834133982658,1.740699333138764,-0.1141093075275421,2025-01-23 13:03:12
3.949608221650124,4.705801293253899,1.7423965157940984,-0.0478599444031715,2025-01-23 13:03:12
3.977197542786598,4.710796162486076,1.7449726285412908,0.0133978994563221,2025-01-23 13:03:12
3.9806188493967056,4.700847432017326,1.7440808238461614,0.0074490010738372,2025-01-23 13:03:13
3.966970816254616,4.701708123087883,1.7432833136990666,0.0006238706992007,2025-01-23 13:03:13
3.938202276825905,4.6767318695783615,1.7408690871670842,-0.0944214910268783,2025-01-23 13:03:13
3.940673723816872,4.666240021586418,1.744991940446198,-0.1354526728391647,2025-01-23 13:03:13
3.9491638094186783,4.6545713394880295,1.7463529529049993,-0.1387678682804107,2025-01-23 13:03:13
3.969541445374489,4.63869933784008,1.7479148330166936,-0.1174478158354759,2025-01-23 13:03:13
3.9784077554941177,4.632797524333,1.7494152011349795,-0.0973998457193374,2025-01-23 13:03:13
3.9819148927927017,4.636799141764641,1.7477206410840154,-0.0547849833965301,2025-01-23 13:03:13
3.986842051148415,4.631065174937248,1.7510194005444646,-0.0627122372388839,2025-01-23 13:03:13
4.000327005982399,4.638190075755119,1.7483789147809148,-0.0202376749366521,2025-01-23 13:03:13
4.014007940888405,4.635268017649651,1.7461822452023623,-0.0775766000151634,2025-01-23 13:03:13
4.01051177084446,4.663615509867668,1.744061511941254,-0.0864612534642219,2025-01-23 13:03:14
4.034353151917458,4.666828915476799,1.7425235928967595,-0.0802616849541664,2025-01-23 13:03:14
4.013491049408913,4.686266705393791,1.741487425751984,0.0264888200908899,2025-01-23 13:03:14
4.026505842804909,4.671668812632561,1.7401192607358098,0.0807205960154533,2025-01-23 13:03:14
4.0259136110544205,4.6718466728925705,1.7377176703885198,0.1034744679927825,2025-01-23 13:03:14
4.00893534719944,4.660331055521965,1.730836314149201,0.1305418461561203,2025-01-23 13:03:14
4.007012262940407,4.661897465586662,1.7292266311123967,0.1233545318245887,2025-01-23 13:03:14
4.003185644745827,4.665667816996574,1.7202910603955388,0.1555529534816742,2025-01-23 13:03:14
3.9980343729257584,4.674987122416496,1.7186577739194036,0.1680179685354232,2025-01-23 13:03:14
3.991934671998024,4.681495949625969,1.7142565669491887,0.1880026757717132,2025-01-23 13:03:14
3.963764563202858,4.670997425913811,1.712199849076569,0.1466355472803115,2025-01-23 13:03:15
3.890401974320412,4.689761444926262,1.7122164191678166,0.06037437915802,2025-01-23 13:03:15
3.8444799333810806,4.674476906657219,1.7137908162549138,-0.0281503126025199,2025-01-23 13:03:15
3.828013554215431,4.665845200419426,1.7126897992566228,-0.0190939642488956,2025-01-23 13:03:15
3.802894964814186,4.668059632182121,1.7119158925488591,-0.0294385366141796,2025-01-23 13:03:15
3.78190316259861,4.647554680705071,1.7093687476590276,-0.0581724792718887,2025-01-23 13:03:15
3.765259638428688,4.662932679057121,1.7084443988278508,-0.0402925051748752,2025-01-23 13:03:15
3.74303425848484,4.642705246806145,1.702544135041535,-0.0586899779736995,2025-01-23 13:03:15
3.73159159719944,4.646483227610588,1.7034943522885442,-0.0632398501038551,2025-01-23 13:03:15
3.6903873831033702,4.637519642710686,1.703095001168549,0.047837920486927,2025-01-23 13:03:15
3.687861815094948,4.623462483286858,1.7056515635922551,0.119958110153675,2025-01-23 13:03:16
3.669923439621925,4.606800839304924,1.707856816239655,0.1491034924983978,2025-01-23 13:03:16
3.641824141144753,4.600976750254631,1.7057531299069524,0.1593491584062576,2025-01-23 13:03:16
3.639844313263893,4.586807534098625,1.7069379510357976,0.1522227823734283,2025-01-23 13:03:16
3.639059916138649,4.570298954844475,1.7031240882351997,0.1313149482011795,2025-01-23 13:03:16
3.6664239317178726,4.55055932700634,1.708117646165192,0.0638223215937614,2025-01-23 13:03:16
3.67841400206089,4.534465596079826,1.7129583777859807,-0.0348609462380409,2025-01-23 13:03:16
3.677194729447365,4.508961006999016,1.7106391610577705,-0.0984996780753135,2025-01-23 13:03:16
3.697068825364113,4.4987204521894455,1.7099713506177068,-0.1317585557699203,2025-01-23 13:03:16
3.7246626764535904,4.482284352183342,1.7114266576245427,-0.227401778101921,2025-01-23 13:03:16
3.735578432679176,4.47552852332592,1.71443931479007,-0.2379442006349563,2025-01-23 13:03:17
3.732510939240456,4.431928440928459,1.7160853566601872,-0.1800499260425567,2025-01-23 13:03:17
3.763536587357521,4.417155548930168,1.7172544421628118,-0.080722339451313,2025-01-23 13:03:17
3.7901891618967056,4.41220073401928,1.718591493554413,-0.0267725959420204,2025-01-23 13:03:17
3.788644924759865,4.435313031077385,1.7179575385525825,-0.0775984227657318,2025-01-23 13:03:17
3.806782618165016,4.4353635758161545,1.717622441239655,-0.0719390735030174,2025-01-23 13:03:17
3.8185285478830338,4.4489720314741135,1.7190603436902163,-0.0654874369502067,2025-01-23 13:03:17
3.8450216203928,4.452335640788078,1.7211088361218572,-0.0253989845514297,2025-01-23 13:03:17
3.845760241150856,4.458994194865227,1.721958083100617,-0.0375180393457412,2025-01-23 13:03:17
3.845915451645851,4.47571162879467,1.718338173814118,-0.046019859611988,2025-01-23 13:03:18
3.860664024949074,4.49666003882885,1.719486397691071,-0.0441578701138496,2025-01-23 13:03:18
3.854092732071877,4.505217358469963,1.7208325089886785,-0.0977527722716331,2025-01-23 13:03:18
3.861660376191139,4.518317982554436,1.7245155991986394,-0.0421221666038036,2025-01-23 13:03:18
3.877346649765968,4.523263737559319,1.7266828240826726,0.109355628490448,2025-01-23 13:03:18
3.895311489701271,4.531317517161369,1.7267408790066838,0.2823294699192047,2025-01-23 13:03:18
3.9310254007577896,4.531000897288322,1.7245991649106145,0.3972939848899841,2025-01-23 13:03:18
3.993829622864723,4.558489128947258,1.7221267642453313,0.4748851060867309,2025-01-23 13:03:18
4.004978552460671,4.550059124827385,1.722794217057526,0.500956118106842,2025-01-23 13:03:18
4.061928644776344,4.579330727458,1.7255497397854924,0.5059900879859924,2025-01-23 13:03:18
4.141261473298073,4.574192330241203,1.7257453622296453,0.5740411877632141,2025-01-23 13:03:18
4.166696920990944,4.582075878977776,1.7251842441037295,0.532119631767273,2025-01-23 13:03:19
4.149508371949196,4.548874661326408,1.7224412383511662,0.3334596455097198,2025-01-23 13:03:19
4.135656252503395,4.538430973887444,1.723136824555695,0.2238227576017379,2025-01-23 13:03:19
4.115647211670876,4.53895215690136,1.7216697158291936,0.2508814930915832,2025-01-23 13:03:19
4.107062712311745,4.537713333964348,1.7205516519024968,0.2356910109519958,2025-01-23 13:03:19
4.1078204065561295,4.532947823405266,1.723617953248322,0.2290162891149521,2025-01-23 13:03:19
4.096562281250954,4.522999569773674,1.7213443936780095,0.290887176990509,2025-01-23 13:03:19
4.071627035737038,4.525418564677239,1.7193000735715032,0.3001562058925628,2025-01-23 13:03:19
4.041584864258766,4.520910069346428,1.7182858409360051,0.3100186288356781,2025-01-23 13:03:19
4.030538454651833,4.507357880473137,1.7200109185650945,0.303994208574295,2025-01-23 13:03:19
4.026294127106667,4.506785199046135,1.7197455586865544,0.3331508934497833,2025-01-23 13:03:20
4.004003897309303,4.517886444926262,1.7211560430005193,0.3993428647518158,2025-01-23 13:03:20
3.997976675629616,4.512754246592522,1.725141447968781,0.4411200582981109,2025-01-23 13:03:20
3.973901644349098,4.528508946299553,1.728533667512238,0.4519529640674591,2025-01-23 13:03:20
3.967706575989723,4.523539826273918,1.729086679406464,0.4415309429168701,2025-01-23 13:03:20
3.9516810327768326,4.497398659586906,1.727012318558991,0.4384704232215881,2025-01-23 13:03:20
3.949708357453346,4.473806664347649,1.7311327876523137,0.3984135687351227,2025-01-23 13:03:20
3.937745943665505,4.450829312205315,1.733877462334931,0.3597126007080078,2025-01-23 13:03:20
3.89848555624485,4.446210667490959,1.730811876244843,0.4070649445056915,2025-01-23 13:03:20
3.8850323110818863,4.4425328224897385,1.7272829236462712,0.3169877231121063,2025-01-23 13:03:20
3.857664242386818,4.423613354563713,1.7312230290845037,0.2682821750640869,2025-01-23 13:03:21
3.8616098314523697,4.408629223704338,1.731346887536347,0.1834472864866256,2025-01-23 13:03:21
3.868232384324074,4.411373898386955,1.7349313916638494,0.1721522212028503,2025-01-23 13:03:21
3.8688584715127945,4.401294037699699,1.7318956078961492,0.2551346123218536,2025-01-23 13:03:21
3.89544714987278,4.386419579386711,1.734183114953339,0.3568971455097198,2025-01-23 13:03:21
3.925970926880837,4.367547795176506,1.731434983201325,0.4320748150348663,2025-01-23 13:03:21
3.943795099854469,4.366143509745598,1.728019637055695,0.4278954565525055,2025-01-23 13:03:21
4.00292195379734,4.35921935737133,1.732726258225739,0.3856597542762756,2025-01-23 13:03:21
4.041563883423805,4.343197152018547,1.7345351399853826,0.3447569608688354,2025-01-23 13:03:21
4.094844713807106,4.332696720957756,1.7377866925671697,0.2584285736083984,2025-01-23 13:03:21
4.148223772644997,4.35611991584301,1.737761658616364,0.1014502122998237,2025-01-23 13:03:22
4.18531645834446,4.328241631388664,1.7398101510480046,0.1042573079466819,2025-01-23 13:03:22
4.245331659913063,4.318862721323967,1.744639557786286,0.2151994258165359,2025-01-23 13:03:22
4.292026415467262,4.303996846079826,1.7487526359036565,0.322504460811615,2025-01-23 13:03:22
4.315858736634255,4.319601342082024,1.7435157718136909,0.3285478949546814,2025-01-23 13:03:22
4.408971205353737,4.309171482920647,1.7442050399258733,0.3886551558971405,2025-01-23 13:03:22
4.463033095002174,4.317391201853752,1.744965952821076,0.4937721192836761,2025-01-23 13:03:22
4.491563692688942,4.301191136240959,1.7441237391903996,0.5626732707023621,2025-01-23 13:03:22
4.483586683869362,4.305517479777336,1.7407198371365666,0.571242094039917,2025-01-23 13:03:22
4.483299151062965,4.286974236369133,1.7429786147549748,0.5065624713897705,2025-01-23 13:03:23
4.445505991578102,4.300507351756096,1.7405207576230168,0.4461912810802459,2025-01-23 13:03:23
4.444652929902077,4.284287735819817,1.7438162984326482,0.3136722147464752,2025-01-23 13:03:23
4.448837652802467,4.286520287394524,1.74504451174289,0.1864605993032455,2025-01-23 13:03:23
4.449633970856667,4.264725491404533,1.751053255982697,0.1195929497480392,2025-01-23 13:03:23
4.430556669831276,4.226005837321281,1.755316418595612,0.0817456915974617,2025-01-23 13:03:23
4.413341894745827,4.218378350138664,1.7569214524701238,0.097778782248497,2025-01-23 13:03:23
4.412683382630348,4.213092133402824,1.7513046683743596,0.0601340644061565,2025-01-23 13:03:23
4.40504015982151,4.237140461802483,1.7511297883465886,0.0625807344913482,2025-01-23 13:03:23
4.399319544434547,4.233936592936516,1.7469927491620183,0.05374476313591,2025-01-23 13:03:23
4.371124640107155,4.235582157969475,1.744883698411286,-0.0158971007913351,2025-01-23 13:03:24
4.351080790162087,4.2288816422224045,1.7414747895672915,-0.0684636384248733,2025-01-23 13:03:24
4.350129500031471,4.246739193797112,1.7388556422665715,-0.0629356503486633,2025-01-23 13:03:24
4.363003149628639,4.262448117136955,1.7425148906186223,-0.0398213453590869,2025-01-23 13:03:24
4.369086638092995,4.2534788101911545,1.749172610230744,-0.0199146643280982,2025-01-23 13:03:24
4.391920939087868,4.270248696208,1.747034233994782,0.0563830882310867,2025-01-23 13:03:24
4.387901201844215,4.302512928843498,1.743557375855744,0.1400837898254394,2025-01-23 13:03:24
4.4004300981760025,4.309036061167717,1.7472739638760686,0.2015837132930755,2025-01-23 13:03:24
4.403398886322975,4.319301888346672,1.7460371674969792,0.1816746741533279,2025-01-23 13:03:24
4.437381163239479,4.341849610209465,1.7452252330258489,0.1795784384012222,2025-01-23 13:03:24
4.450341120362282,4.339901253581047,1.743885082192719,0.2034473717212677,2025-01-23 13:03:24
4.455012694001198,4.341891571879387,1.742604416795075,0.190007135272026,2025-01-23 13:03:25
4.45796574652195,4.321066662669182,1.7416441859677434,0.234357863664627,2025-01-23 13:03:25
4.469080343842506,4.323732659220696,1.7387869777157905,0.2219840139150619,2025-01-23 13:03:25
4.471119299530983,4.297632023692131,1.7373351277783513,0.2285955548286438,2025-01-23 13:03:25
4.442445173859596,4.320499703288078,1.739731234498322,0.3326974809169769,2025-01-23 13:03:25
4.415095701813698,4.306353375315666,1.7456552209332583,0.2619277834892273,2025-01-23 13:03:25
4.386405363678932,4.320370957255364,1.7448893012478948,0.2103977054357528,2025-01-23 13:03:25
4.399063482880592,4.305318638682365,1.7454185904935002,0.2650686800479889,2025-01-23 13:03:25
4.413037195801735,4.2983725517988205,1.7482698382809758,0.3667854368686676,2025-01-23 13:03:25
4.41498889029026,4.3050487488508224,1.7493262710049748,0.3889396786689758,2025-01-23 13:03:26
4.415313139557838,4.30533342063427,1.74894015211612,0.4535925090312958,2025-01-23 13:03:26
4.420009031891823,4.318646714091301,1.750748318620026,0.5090911984443665,2025-01-23 13:03:26
4.460230723023415,4.29731111228466,1.7479384364560246,0.5969472527503967,2025-01-23 13:03:26
4.4917668253183365,4.302769467234612,1.7463599862530828,0.597081184387207,2025-01-23 13:03:26
4.4995511919260025,4.285797879099846,1.7425346793606875,0.5449314713478088,2025-01-23 13:03:26
4.466407671570778,4.275739952921867,1.7413748921826482,0.4839088320732116,2025-01-23 13:03:26
4.4354032427072525,4.268490597605705,1.7389650763943791,0.5386617183685303,2025-01-23 13:03:26
4.427594557404518,4.27098636329174,1.738797944970429,0.5669572949409485,2025-01-23 13:03:26
4.432132616639137,4.272413060069084,1.7400627555325627,0.5647957921028137,2025-01-23 13:03:26
4.433744326233864,4.281054303050041,1.7385366382077336,0.5719110369682312,2025-01-23 13:03:26
4.462018385529518,4.262940213084221,1.7373583735898137,0.623241662979126,2025-01-23 13:03:27
4.513729944825172,4.1976645439863205,1.728641671128571,0.5983067154884338,2025-01-23 13:03:27
4.492956057190895,4.207109734416008,1.7307136477902532,0.6092329621315002,2025-01-23 13:03:27
4.45397461950779,4.214927479624748,1.7293631257489324,0.6089028716087341,2025-01-23 13:03:27
4.493670359253883,4.193007752299309,1.7331072511151433,0.6075639724731445,2025-01-23 13:03:27
4.458401575684547,4.193321511149406,1.732796830125153,0.5460672378540039,2025-01-23 13:03:27
4.479874506592751,4.174302384257317,1.7317549409344792,0.5108133554458618,2025-01-23 13:03:27
4.469810858368874,4.208849713206291,1.7319850148633122,0.5152004957199097,2025-01-23 13:03:27
4.476730242371559,4.195754811167717,1.735053819604218,0.5092434287071228,2025-01-23 13:03:27
4.461660280823708,4.171831414103508,1.732926649041474,0.4596120417118072,2025-01-23 13:03:27
4.452926531434059,4.191084668040276,1.735304874368012,0.4599340260028839,2025-01-23 13:03:28
4.407797232270241,4.183894917368889,1.7322117509320378,0.5326166749000549,2025-01-23 13:03:28
4.4204496294260025,4.156413361430168,1.7309940280392766,0.569608747959137,2025-01-23 13:03:28
4.442519083619118,4.160277172923088,1.7301901997998357,0.552830159664154,2025-01-23 13:03:28
4.443206682801247,4.143118664622307,1.7281195344403386,0.5698187351226807,2025-01-23 13:03:28
4.474513426423073,4.119375988841057,1.726501506753266,0.5142408013343811,2025-01-23 13:03:28
4.454117193818092,4.131609722971916,1.7225926341488955,0.4686442911624908,2025-01-23 13:03:28
4.474485293030739,4.174366757273674,1.722086233086884,0.47464519739151,2025-01-23 13:03:28
4.457735434174538,4.222957417368889,1.718479675240815,0.1909234672784805,2025-01-23 13:03:28
4.435404196381569,4.232924744486809,1.717294973321259,-0.3983046114444732,2025-01-23 13:03:28
4.433714762330055,4.2548897713422775,1.7129496755078435,-0.713199257850647,2025-01-23 13:03:29
4.437700167298317,4.2582490891218185,1.7112189950421453,-0.7106656432151794,2025-01-23 13:03:29
4.449223890900612,4.263880059123039,1.7122178496792912,-0.723091721534729,2025-01-23 13:03:29
4.467285051941872,4.265602394938469,1.7146720113232732,-0.7657829523086548,2025-01-23 13:03:29
4.448317900300026,4.267932221293449,1.7174185933545232,-0.6849392056465149,2025-01-23 13:03:29
4.453940764069557,4.27970390021801,1.720366639085114,-0.5721356868743896,2025-01-23 13:03:29
4.436131849884987,4.252860352396965,1.7190347136929631,-0.485675573348999,2025-01-23 13:03:29
4.467690840363503,4.242397591471672,1.7209924878552556,-0.4309763610363006,2025-01-23 13:03:29
4.491093054413796,4.228230759501457,1.721297306008637,-0.4416856169700622,2025-01-23 13:03:29
4.50231446325779,4.228891655802727,1.7198498668149114,-0.4881127774715423,2025-01-23 13:03:29
4.54058875143528,4.230032727122307,1.7205411614850163,-0.5529810786247253,2025-01-23 13:03:30
4.609807386994362,4.223772332072258,1.723248285241425,-0.5408595204353333,2025-01-23 13:03:30
